2023-04-17 16:09:19	2689658251.488966	19.0	32.655896	1.505492	2.000004	-1.981
2023-04-17 16:09:20	2697037567.991944	19.0	32.646667	1.505477	1.999971	-1.982
2023-04-17 16:09:20	2704431643.127928	19.0	32.6525	1.505522	1.999987	-1.983
2023-04-17 16:09:20	2711840506.414184	19.0	32.659104	1.505537	1.999956	-1.984
2023-04-17 16:09:21	2719264187.427012	19.0	32.647625	1.505581	1.999971	-1.983
2023-04-17 16:09:21	2726702715.801867	19.0	32.654583	1.5057	1.999923	-1.98
2023-04-17 16:09:22	2734156121.23347	19.0	32.660542	1.505685	1.999939	-1.982
2023-04-17 16:09:22	2741624433.475937	19.0	32.661021	1.5057	1.999947	-1.981
2023-04-17 16:09:22	2749107682.342889	19.0	32.659042	1.505685	1.999876	-1.977
2023-04-17 16:09:23	2756605897.707575	19.0	32.655125	1.5057	1.999868	-1.983
2023-04-17 16:09:23	2764119109.50299	19.0	32.647625	1.50573	1.999939	-1.981
2023-04-17 16:09:24	2771647347.721996	19.0	32.654042	1.505656	1.999947	-1.983
2023-04-17 16:09:24	2779190642.41744	19.0	32.648271	1.505626	1.999931	-1.981
2023-04-17 16:09:25	2786749023.702275	19.0	32.644833	1.505596	1.999987	-1.978
2023-04-17 16:09:25	2794322521.74968	19.0	32.644771	1.505552	1.999995	-1.975
2023-04-17 16:09:25	2801911166.79318	19.0	32.6625	1.505641	1.999979	-1.982
2023-04-17 16:09:26	2809514989.126766	19.0	32.6575	1.505611	2.000035	-1.98
2023-04-17 16:09:26	2817134019.105019	19.0	32.655187	1.505641	2.000011	-1.978
2023-04-17 16:09:27	2824768287.143229	19.0	32.658208	1.505715	2.000019	-1.978
2023-04-17 16:09:27	2832417823.717515	19.0	32.655417	1.505775	1.999995	-1.979
2023-04-17 16:09:27	2840082659.364951	19.0	32.648583	1.505715	2.000043	-1.982
2023-04-17 16:09:28	2847762824.683681	19.0	32.652271	1.5057	1.999971	-1.981
2023-04-17 16:09:28	2855458350.333048	19.0	32.650479	1.505864	1.999923	-1.982
2023-04-17 16:09:29	2863169267.033714	19.0	32.656667	1.505834	1.999971	-1.986
2023-04-17 16:09:29	2870895605.567781	19.0	32.651542	1.505819	1.999995	-1.984
2023-04-17 16:09:29	2878637396.778917	19.0	32.657312	1.50579	1.999956	-1.984
2023-04-17 16:09:30	2886394671.572474	19.0	32.652917	1.505938	1.999979	-1.974
2023-04-17 16:09:30	2894167460.915619	19.0	32.650479	1.505849	1.999979	-1.981
2023-04-17 16:09:31	2901955795.837451	19.0	32.650542	1.505775	1.999964	-1.985
2023-04-17 16:09:31	2909759707.429125	19.0	32.659104	1.50576	1.999931	-1.981
2023-04-17 16:09:32	2917579226.843984	19.0	32.650604	1.50573	2.000004	-1.984
2023-04-17 16:09:32	2925414385.297672	19.0	32.654167	1.505775	1.999995	-1.983
2023-04-17 16:09:32	2933265214.068267	19.0	32.647562	1.50579	1.999947	-1.981
2023-04-17 16:09:33	2941131744.496404	19.0	32.6515	1.505715	1.999971	-1.982
2023-04-17 16:09:33	2949014007.985396	19.0	32.654646	1.505641	2.000027	-1.979
2023-04-17 16:09:34	2956912036.001367	19.0	32.656125	1.505611	1.999964	-1.98
2023-04-17 16:09:34	2964825860.07337	19.0	32.663333	1.505715	1.999939	-1.982
2023-04-17 16:09:34	2972755511.793517	19.0	32.65	1.505537	2.000004	-1.983
2023-04-17 16:09:35	2980701022.817104	19.0	32.661437	1.505611	1.999939	-1.984
2023-04-17 16:09:35	2988662424.862738	19.0	32.653458	1.505522	1.999916	-1.979
2023-04-17 16:09:36	2996639749.712463	19.0	32.655125	1.505537	1.999947	-1.981
