2023-04-19 15:50:51	1091959282.940352	19.0	10.06093	10.001832	0.0
2023-04-19 15:50:51	1096143201.506233	19.0	10.06091	10.001802	0.0
2023-04-19 15:50:52	1100335487.909245	19.0	10.0611	10.001683	0.0
2023-04-19 15:50:52	1104536158.885064	19.0	10.06093	10.001564	0.0
2023-04-19 15:50:53	1108745231.202834	19.0	10.06113	10.001534	0.0
2023-04-19 15:50:53	1112962721.66524	19.0	10.0607	10.001549	0.0
2023-04-19 15:50:54	1117188647.10857	19.0	10.06106	10.001282	0.0
2023-04-19 15:50:54	1121423024.402787	19.0	10.06066	10.001118	0.0
2023-04-19 15:50:55	1125665870.451593	19.0	10.06134	10.000999	0.0
2023-04-19 15:50:55	1129917202.192496	19.0	10.0618	10.001282	0.0
2023-04-19 15:50:56	1134177036.596881	19.0	10.06226	10.001564	0.0
2023-04-19 15:50:56	1138445390.670075	19.0	10.06261	10.001578	0.0
2023-04-19 15:50:57	1142722281.451415	19.0	10.06174	10.00088	0.0
2023-04-19 15:50:57	1147007726.014318	19.0	10.06237	10.000136	0.0
2023-04-19 15:50:58	1151301741.466347	19.0	10.06136	9.999319	0.0
2023-04-19 15:50:59	1155604344.94928	19.0	10.06257	9.999215	0.0
2023-04-19 15:50:59	1159915553.639178	19.0	10.06214	9.999141	0.0
2023-04-19 15:51:00	1164235384.746456	19.0	10.06154	9.999096	0.0
2023-04-19 15:51:00	1168563855.515949	19.0	10.06409	9.999111	0.0
2023-04-19 15:51:01	1172900983.226981	19.0	10.0639	9.999229	0.0
2023-04-19 15:51:01	1177246785.193435	19.0	10.07141	9.99975	0.0
2023-04-19 15:51:02	1181601278.763822	19.0	10.06666	10.000285	0.0
